[Run Simulation] All outputs will be saved to: outputs\run_20251124_172141
[Run Simulation] Simulation starting...
[Run Simulation] Running object detection...
[Object Detection] Loading model...
[Object Detection] Estimated table height z=1.081 m
[Object Detection] Using centroid Z = 1.181 m
[Object Detection] Rendering overhead image and depth map...
[Object Detection] Largest contour area: 351285.5
[Object Detection] Image corner 0: pixel [390. 853.] → world [-1.         -0.40000001]
[Object Detection] Image corner 1: pixel [809. 869.] → world [-0.60000002 -0.40000001]
[Object Detection] Image corner 2: pixel [809.  30.] → world [-0.60000002  0.40000001]
[Object Detection] Image corner 3: pixel [390.  30.] → world [-1.          0.40000001]
[Object Detection] Homography calibration successful.
[Object Detection] Detecting colors...
[Object Detection] Skipping green_box point outside table: X=-0.347, Y=0.300
[Object Detection] Skipping blue_box point outside table: X=-1.009, Y=-0.426
[Object Detection] Skipping yellow_box point outside table: X=-0.353, Y=0.297
[Object Detection] red_box: found 0 object(s)
[Object Detection] green_box: found 0 object(s)
[Object Detection] blue_box: found 1 object(s)
[Object Detection] blue_box[0]  X=-0.7455, Y=0.1550, Z=1.1810
[Object Detection] orange_box: found 0 object(s)
[Object Detection] yellow_box: found 0 object(s)
[Object Detection] purple_box: found 0 object(s)
[Object Detection] Saved: overhead_rgb_annotated.png. Done.
[Object Detection] Loading model...
[Object Detection] Estimated table height z=1.081 m
[Object Detection] Using centroid Z = 1.181 m
[Object Detection] Rendering overhead image and depth map...
[Object Detection] Largest contour area: 351541.0
[Object Detection] Image corner 0: pixel [390. 869.] → world [ 0.60000002 -0.40000001]
[Object Detection] Image corner 1: pixel [809. 869.] → world [ 1.         -0.40000001]
[Object Detection] Image corner 2: pixel [809.  30.] → world [1.         0.40000001]
[Object Detection] Image corner 3: pixel [390.  30.] → world [0.60000002 0.40000001]
[Object Detection] Homography calibration successful.
[Object Detection] Detecting colors...
[Object Detection] Skipping green_box point outside table: X=0.340, Y=0.299
[Object Detection] Skipping yellow_box point outside table: X=0.348, Y=0.291
[Object Detection] red_box: found 0 object(s)
[Object Detection] green_box: found 0 object(s)
[Object Detection] blue_box: found 1 object(s)
[Object Detection] blue_box[0]  X=0.7502, Y=0.0000, Z=1.1810
[Object Detection] orange_box: found 0 object(s)
[Object Detection] yellow_box: found 0 object(s)
[Object Detection] purple_box: found 0 object(s)
[Object Detection] Saved: overhead_rgb_annotated.png. Done.
[Task Sequence] Updated boxes from vision:
[Task Sequence]  blue_box[0] -> [-0.7454942498710913, 0.15502511856412837, 1.181]
[Task Sequence] Updated targets from vision:
  blue_box[0] -> [-0.7454942498710913, 0.15502511856412837, 1.181]
  blue_target[0] -> [0.7501670781382515, 0.0, 1.181]
{'blue_box': [[-0.7454942498710913, 0.15502511856412837, 1.181]], 'blue_target': [[0.7501670781382515, 0.0, 1.181]]}
[Debug] Detected boxes: [('blue_box', array([-0.74549425,  0.15502512,  1.181     ]))]
[Debug] Boxes sorted by distance to [0.   0.   1.08]: [('blue_box', array([-0.74549425,  0.15502512,  1.181     ]))]
[Debug] Color groups formed: {'blue': ['blue_box']}
[Debug] Processing color 'blue' with boxes ['blue_box'] and target 'blue_target'
[Task Sequence] Single box for color blue
[Task Sequence] Steps regenerated for boxes with color matching.
[Run Simulation] Targets updated from vision!
[Task Sequence] Step 0 | EE Pos: [-0.379, -0.227, 1.650] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.618 | Angle Diff: 36.17°
[Task Sequence] Step 0 | EE Pos: [-0.512, 0.113, 1.342] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.198 | Angle Diff: 28.18°
[Task Sequence] Step 0 | EE Pos: [-0.512, 0.114, 1.341] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.197 | Angle Diff: 28.13°
[Task Sequence] Step 0 | EE Pos: [-0.512, 0.114, 1.341] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.197 | Angle Diff: 28.08°
[Task Sequence] Step 0 | EE Pos: [-0.513, 0.115, 1.340] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.196 | Angle Diff: 28.03°
[Task Sequence] Step 0 | EE Pos: [-0.513, 0.116, 1.340] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.196 | Angle Diff: 27.98°
[Task Sequence] Step 0 | EE Pos: [-0.513, 0.116, 1.339] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.195 | Angle Diff: 27.93°
[Task Sequence] Step 0 | EE Pos: [-0.513, 0.117, 1.339] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.195 | Angle Diff: 27.88°
[Task Sequence] Step 0 | EE Pos: [-0.513, 0.118, 1.338] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.194 | Angle Diff: 27.83°
[Task Sequence] Step 0 | EE Pos: [-0.514, 0.118, 1.338] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.194 | Angle Diff: 27.78°
[Task Sequence] Step 0 | EE Pos: [-0.514, 0.119, 1.337] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.193 | Angle Diff: 27.73°
[Task Sequence] Step 0 | EE Pos: [-0.514, 0.120, 1.337] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.193 | Angle Diff: 27.68°
[Task Sequence] Step 0 | EE Pos: [-0.514, 0.120, 1.336] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.192 | Angle Diff: 27.63°
[Task Sequence] Step 0 | EE Pos: [-0.515, 0.121, 1.336] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.192 | Angle Diff: 27.58°
[Task Sequence] Step 0 | EE Pos: [-0.515, 0.122, 1.335] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.192 | Angle Diff: 27.53°
[Task Sequence] Step 0 | EE Pos: [-0.515, 0.122, 1.335] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.191 | Angle Diff: 27.48°
[Task Sequence] Step 0 | EE Pos: [-0.515, 0.123, 1.334] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.191 | Angle Diff: 27.43°
[Task Sequence] Step 0 | EE Pos: [-0.516, 0.124, 1.334] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.190 | Angle Diff: 27.38°
[Task Sequence] Step 0 | EE Pos: [-0.516, 0.124, 1.334] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.190 | Angle Diff: 27.33°
[Task Sequence] Step 0 | EE Pos: [-0.516, 0.125, 1.333] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.189 | Angle Diff: 27.29°
[Task Sequence] Step 0 | EE Pos: [-0.516, 0.126, 1.333] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.189 | Angle Diff: 27.24°
[Task Sequence] Step 0 | EE Pos: [-0.517, 0.126, 1.332] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.188 | Angle Diff: 27.19°
[Task Sequence] Step 0 | EE Pos: [-0.517, 0.127, 1.332] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.188 | Angle Diff: 27.14°
[Task Sequence] Step 0 | EE Pos: [-0.517, 0.127, 1.331] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.187 | Angle Diff: 27.09°
[Task Sequence] Step 0 | EE Pos: [-0.517, 0.128, 1.331] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.187 | Angle Diff: 27.04°
[Task Sequence] Step 0 | EE Pos: [-0.518, 0.129, 1.330] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.186 | Angle Diff: 26.99°
[Task Sequence] Step 0 | EE Pos: [-0.518, 0.129, 1.330] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.186 | Angle Diff: 26.95°
[Task Sequence] Step 0 | EE Pos: [-0.518, 0.130, 1.330] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.186 | Angle Diff: 26.90°
[Task Sequence] Step 0 | EE Pos: [-0.518, 0.131, 1.329] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.185 | Angle Diff: 26.85°
[Task Sequence] Step 0 | EE Pos: [-0.519, 0.131, 1.329] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.185 | Angle Diff: 26.80°
[Task Sequence] Step 0 | EE Pos: [-0.519, 0.132, 1.328] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.184 | Angle Diff: 26.75°
[Task Sequence] Step 0 | EE Pos: [-0.519, 0.132, 1.328] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.184 | Angle Diff: 26.71°
[Task Sequence] Step 0 | EE Pos: [-0.519, 0.133, 1.327] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.183 | Angle Diff: 26.66°
[Task Sequence] Step 0 | EE Pos: [-0.520, 0.134, 1.327] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.183 | Angle Diff: 26.61°
[Task Sequence] Step 0 | EE Pos: [-0.520, 0.134, 1.326] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.183 | Angle Diff: 26.56°
[Task Sequence] Step 0 | EE Pos: [-0.520, 0.135, 1.326] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.182 | Angle Diff: 26.52°
[Task Sequence] Step 0 | EE Pos: [-0.520, 0.135, 1.326] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.182 | Angle Diff: 26.47°
[Task Sequence] Step 0 | EE Pos: [-0.521, 0.136, 1.325] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.181 | Angle Diff: 26.42°
[Task Sequence] Step 0 | EE Pos: [-0.521, 0.137, 1.325] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.181 | Angle Diff: 26.37°
[Task Sequence] Step 0 | EE Pos: [-0.521, 0.137, 1.324] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.180 | Angle Diff: 26.33°
[Task Sequence] Step 0 | EE Pos: [-0.522, 0.138, 1.324] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.180 | Angle Diff: 26.28°
[Task Sequence] Step 0 | EE Pos: [-0.522, 0.138, 1.324] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.180 | Angle Diff: 26.23°
[Task Sequence] Step 0 | EE Pos: [-0.522, 0.139, 1.323] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.179 | Angle Diff: 26.19°
[Task Sequence] Step 0 | EE Pos: [-0.522, 0.139, 1.323] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.179 | Angle Diff: 26.14°
[Task Sequence] Step 0 | EE Pos: [-0.523, 0.140, 1.322] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.178 | Angle Diff: 26.09°
[Task Sequence] Step 0 | EE Pos: [-0.523, 0.141, 1.322] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.178 | Angle Diff: 26.05°
[Task Sequence] Step 0 | EE Pos: [-0.523, 0.141, 1.322] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.178 | Angle Diff: 26.00°
[Task Sequence] Step 0 | EE Pos: [-0.523, 0.142, 1.321] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.177 | Angle Diff: 25.95°
[Task Sequence] Step 0 | EE Pos: [-0.524, 0.142, 1.321] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.177 | Angle Diff: 25.91°
[Task Sequence] Step 0 | EE Pos: [-0.524, 0.143, 1.320] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.176 | Angle Diff: 25.86°
[Task Sequence] Step 0 | EE Pos: [-0.524, 0.143, 1.320] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.176 | Angle Diff: 25.81°
[Task Sequence] Step 0 | EE Pos: [-0.525, 0.144, 1.320] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.176 | Angle Diff: 25.77°
[Task Sequence] Step 0 | EE Pos: [-0.525, 0.144, 1.319] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.175 | Angle Diff: 25.72°
[Task Sequence] Step 0 | EE Pos: [-0.525, 0.145, 1.319] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.175 | Angle Diff: 25.68°
[Task Sequence] Step 0 | EE Pos: [-0.525, 0.145, 1.318] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.174 | Angle Diff: 25.63°
[Task Sequence] Step 0 | EE Pos: [-0.526, 0.146, 1.318] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.174 | Angle Diff: 25.58°
[Task Sequence] Step 0 | EE Pos: [-0.526, 0.146, 1.318] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.174 | Angle Diff: 25.54°
[Task Sequence] Step 0 | EE Pos: [-0.526, 0.147, 1.317] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.173 | Angle Diff: 25.49°
[Task Sequence] Step 0 | EE Pos: [-0.527, 0.148, 1.317] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.173 | Angle Diff: 25.45°
[Task Sequence] Step 0 | EE Pos: [-0.527, 0.148, 1.317] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.172 | Angle Diff: 25.40°
[Task Sequence] Step 0 | EE Pos: [-0.527, 0.149, 1.316] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.172 | Angle Diff: 25.35°
[Task Sequence] Step 0 | EE Pos: [-0.528, 0.149, 1.316] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.172 | Angle Diff: 25.31°
[Task Sequence] Step 0 | EE Pos: [-0.528, 0.150, 1.315] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.171 | Angle Diff: 25.26°
[Task Sequence] Step 0 | EE Pos: [-0.528, 0.150, 1.315] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.171 | Angle Diff: 25.22°
[Task Sequence] Step 0 | EE Pos: [-0.528, 0.151, 1.315] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.170 | Angle Diff: 25.17°
[Task Sequence] Step 0 | EE Pos: [-0.529, 0.151, 1.314] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.170 | Angle Diff: 25.13°
[Task Sequence] Step 0 | EE Pos: [-0.529, 0.152, 1.314] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.170 | Angle Diff: 25.08°
[Task Sequence] Step 0 | EE Pos: [-0.529, 0.152, 1.314] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.169 | Angle Diff: 25.04°
[Task Sequence] Step 0 | EE Pos: [-0.530, 0.153, 1.313] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.169 | Angle Diff: 24.99°
[Task Sequence] Step 0 | EE Pos: [-0.530, 0.153, 1.313] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.169 | Angle Diff: 24.95°
[Task Sequence] Step 0 | EE Pos: [-0.530, 0.154, 1.313] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.168 | Angle Diff: 24.90°
[Task Sequence] Step 0 | EE Pos: [-0.531, 0.154, 1.312] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.168 | Angle Diff: 24.86°
[Task Sequence] Step 0 | EE Pos: [-0.531, 0.155, 1.312] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.167 | Angle Diff: 24.81°
[Task Sequence] Step 0 | EE Pos: [-0.531, 0.155, 1.312] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.167 | Angle Diff: 24.77°
[Task Sequence] Step 0 | EE Pos: [-0.532, 0.155, 1.311] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.167 | Angle Diff: 24.72°
[Task Sequence] Step 0 | EE Pos: [-0.532, 0.156, 1.311] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.166 | Angle Diff: 24.68°
[Task Sequence] Step 0 | EE Pos: [-0.532, 0.156, 1.311] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.166 | Angle Diff: 24.63°
[Task Sequence] Step 0 | EE Pos: [-0.533, 0.157, 1.310] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.166 | Angle Diff: 24.59°
[Task Sequence] Step 0 | EE Pos: [-0.533, 0.157, 1.310] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.165 | Angle Diff: 24.54°
[Task Sequence] Step 0 | EE Pos: [-0.533, 0.158, 1.310] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.165 | Angle Diff: 24.50°
[Task Sequence] Step 0 | EE Pos: [-0.533, 0.158, 1.309] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.164 | Angle Diff: 24.45°
[Task Sequence] Step 0 | EE Pos: [-0.534, 0.159, 1.309] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.164 | Angle Diff: 24.41°
[Task Sequence] Step 0 | EE Pos: [-0.534, 0.159, 1.309] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.164 | Angle Diff: 24.36°
[Task Sequence] Step 0 | EE Pos: [-0.534, 0.160, 1.308] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.163 | Angle Diff: 24.32°
[Task Sequence] Step 0 | EE Pos: [-0.535, 0.160, 1.308] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.163 | Angle Diff: 24.28°
[Task Sequence] Step 0 | EE Pos: [-0.535, 0.160, 1.308] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.163 | Angle Diff: 24.23°
[Task Sequence] Step 0 | EE Pos: [-0.535, 0.161, 1.307] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.162 | Angle Diff: 24.19°
[Task Sequence] Step 0 | EE Pos: [-0.536, 0.161, 1.307] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.162 | Angle Diff: 24.14°
[Task Sequence] Step 0 | EE Pos: [-0.536, 0.162, 1.307] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.162 | Angle Diff: 24.10°
[Task Sequence] Step 0 | EE Pos: [-0.536, 0.162, 1.306] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.161 | Angle Diff: 24.05°
[Task Sequence] Step 0 | EE Pos: [-0.537, 0.163, 1.306] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.161 | Angle Diff: 24.01°
[Task Sequence] Step 0 | EE Pos: [-0.537, 0.163, 1.306] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.160 | Angle Diff: 23.97°
[Task Sequence] Step 0 | EE Pos: [-0.537, 0.163, 1.305] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.160 | Angle Diff: 23.92°
[Task Sequence] Step 0 | EE Pos: [-0.538, 0.164, 1.305] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.160 | Angle Diff: 23.88°
[Task Sequence] Step 0 | EE Pos: [-0.538, 0.164, 1.305] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.159 | Angle Diff: 23.83°
[Task Sequence] Step 0 | EE Pos: [-0.538, 0.165, 1.304] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.159 | Angle Diff: 23.79°
[Task Sequence] Step 0 | EE Pos: [-0.539, 0.165, 1.304] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.159 | Angle Diff: 23.75°
[Task Sequence] Step 0 | EE Pos: [-0.539, 0.166, 1.304] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.158 | Angle Diff: 23.70°
[Task Sequence] Step 0 | EE Pos: [-0.540, 0.166, 1.304] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.158 | Angle Diff: 23.66°
[Task Sequence] Step 0 | EE Pos: [-0.540, 0.166, 1.303] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.158 | Angle Diff: 23.62°
[Task Sequence] Step 0 | EE Pos: [-0.540, 0.167, 1.303] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.157 | Angle Diff: 23.57°
[Task Sequence] Step 0 | EE Pos: [-0.541, 0.167, 1.303] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.157 | Angle Diff: 23.53°
[Task Sequence] Step 0 | EE Pos: [-0.541, 0.168, 1.302] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.157 | Angle Diff: 23.49°
[Task Sequence] Step 0 | EE Pos: [-0.541, 0.168, 1.302] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.156 | Angle Diff: 23.44°
[Task Sequence] Step 0 | EE Pos: [-0.542, 0.168, 1.302] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.156 | Angle Diff: 23.40°
[Task Sequence] Step 0 | EE Pos: [-0.542, 0.169, 1.302] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.156 | Angle Diff: 23.36°
[Task Sequence] Step 0 | EE Pos: [-0.542, 0.169, 1.301] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.155 | Angle Diff: 23.31°
[Task Sequence] Step 0 | EE Pos: [-0.543, 0.169, 1.301] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.155 | Angle Diff: 23.27°
[Task Sequence] Step 0 | EE Pos: [-0.543, 0.170, 1.301] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.154 | Angle Diff: 23.23°
[Task Sequence] Step 0 | EE Pos: [-0.543, 0.170, 1.300] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.154 | Angle Diff: 23.18°
[Task Sequence] Step 0 | EE Pos: [-0.544, 0.171, 1.300] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.154 | Angle Diff: 23.14°
[Task Sequence] Step 0 | EE Pos: [-0.544, 0.171, 1.300] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.153 | Angle Diff: 23.10°
[Task Sequence] Step 0 | EE Pos: [-0.544, 0.171, 1.300] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.153 | Angle Diff: 23.05°
[Task Sequence] Step 0 | EE Pos: [-0.545, 0.172, 1.299] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.153 | Angle Diff: 23.01°
[Task Sequence] Step 0 | EE Pos: [-0.545, 0.172, 1.299] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.152 | Angle Diff: 22.97°
[Task Sequence] Step 0 | EE Pos: [-0.546, 0.172, 1.299] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.152 | Angle Diff: 22.92°
[Task Sequence] Step 0 | EE Pos: [-0.546, 0.173, 1.299] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.152 | Angle Diff: 22.88°
[Task Sequence] Step 0 | EE Pos: [-0.546, 0.173, 1.298] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.151 | Angle Diff: 22.84°
[Task Sequence] Step 0 | EE Pos: [-0.547, 0.173, 1.298] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.151 | Angle Diff: 22.79°
[Task Sequence] Step 0 | EE Pos: [-0.547, 0.174, 1.298] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.151 | Angle Diff: 22.75°
[Task Sequence] Step 0 | EE Pos: [-0.547, 0.174, 1.298] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.150 | Angle Diff: 22.71°
[Task Sequence] Step 0 | EE Pos: [-0.548, 0.174, 1.297] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.150 | Angle Diff: 22.67°
[Task Sequence] Step 0 | EE Pos: [-0.548, 0.175, 1.297] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.150 | Angle Diff: 22.62°
[Task Sequence] Step 0 | EE Pos: [-0.548, 0.175, 1.297] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.149 | Angle Diff: 22.58°
[Task Sequence] Step 0 | EE Pos: [-0.549, 0.175, 1.296] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.149 | Angle Diff: 22.54°
[Task Sequence] Step 0 | EE Pos: [-0.549, 0.176, 1.296] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.149 | Angle Diff: 22.50°
[Task Sequence] Step 0 | EE Pos: [-0.550, 0.176, 1.296] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.148 | Angle Diff: 22.45°
[Task Sequence] Step 0 | EE Pos: [-0.550, 0.176, 1.296] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.148 | Angle Diff: 22.41°
[Task Sequence] Step 0 | EE Pos: [-0.550, 0.177, 1.296] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.147 | Angle Diff: 22.37°
[Task Sequence] Step 0 | EE Pos: [-0.551, 0.177, 1.295] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.147 | Angle Diff: 22.33°
[Task Sequence] Step 0 | EE Pos: [-0.551, 0.177, 1.295] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.147 | Angle Diff: 22.28°
[Task Sequence] Step 0 | EE Pos: [-0.551, 0.178, 1.295] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.146 | Angle Diff: 22.24°
[Task Sequence] Step 0 | EE Pos: [-0.552, 0.178, 1.295] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.146 | Angle Diff: 22.20°
[Task Sequence] Step 0 | EE Pos: [-0.552, 0.178, 1.294] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.146 | Angle Diff: 22.16°
[Task Sequence] Step 0 | EE Pos: [-0.553, 0.178, 1.294] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.145 | Angle Diff: 22.11°
[Task Sequence] Step 0 | EE Pos: [-0.553, 0.179, 1.294] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.145 | Angle Diff: 22.07°
[Task Sequence] Step 0 | EE Pos: [-0.553, 0.179, 1.294] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.145 | Angle Diff: 22.03°
[Task Sequence] Step 0 | EE Pos: [-0.554, 0.179, 1.293] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.144 | Angle Diff: 21.99°
[Task Sequence] Step 0 | EE Pos: [-0.554, 0.180, 1.293] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.144 | Angle Diff: 21.95°
[Task Sequence] Step 0 | EE Pos: [-0.555, 0.180, 1.293] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.144 | Angle Diff: 21.90°
[Task Sequence] Step 0 | EE Pos: [-0.555, 0.180, 1.293] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.143 | Angle Diff: 21.86°
[Task Sequence] Step 0 | EE Pos: [-0.555, 0.180, 1.293] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.143 | Angle Diff: 21.82°
[Task Sequence] Step 0 | EE Pos: [-0.556, 0.181, 1.292] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.143 | Angle Diff: 21.78°
[Task Sequence] Step 0 | EE Pos: [-0.556, 0.181, 1.292] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.142 | Angle Diff: 21.74°
[Task Sequence] Step 0 | EE Pos: [-0.556, 0.181, 1.292] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.142 | Angle Diff: 21.69°
[Task Sequence] Step 0 | EE Pos: [-0.557, 0.182, 1.292] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.142 | Angle Diff: 21.65°
[Task Sequence] Step 0 | EE Pos: [-0.557, 0.182, 1.291] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.141 | Angle Diff: 21.61°
[Task Sequence] Step 0 | EE Pos: [-0.558, 0.182, 1.291] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.141 | Angle Diff: 21.57°
